TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
320,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,15011
320,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,15012
320,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,15013
320,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,13359
320,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,15014
320,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,15015
320,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
320,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1632
320,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,15016
320,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,15017
320,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,15018
320,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,3323
320,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,15019
320,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.BA.CC,0,R,,1638
320,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,15020
320,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
320,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,15021
320,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,15022
320,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
320,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
320,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1642
320,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,15023
320,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.BA.CC,0,R,,1644
320,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,1645
320,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.DR.CC,0,R,,1646
320,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,1647
320,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,15024
320,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,1649
320,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.SS.CC,0,R,,1650
320,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,1651
320,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,15025
320,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,15026
320,CC,product.SpeciesProp.managed.BA,0,R,,904
320,CC,product.SpeciesProp.managed.CW,0,R,,5855
320,CC,product.SpeciesProp.managed.DR,0,R,,906
