TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
86,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,4939
86,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.SS.CC,0,R,,4940
86,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,4941
86,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,4864
86,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.BA.CC,0,R,,4942
86,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,4943
86,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.DR.CC,0,R,,4944
86,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4945
86,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,2663
86,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,4946
86,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.SS.CC,0,R,,4947
86,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,4948
86,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,4872
86,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
86,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
86,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
86,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
86,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
86,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
86,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
86,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
86,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
86,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
86,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,4949
86,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4950
86,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,4951
86,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2670
86,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,4952
86,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,4953
86,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4954
86,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.HW.CC,0,R,,4955
86,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2675
86,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.YC.CC,0,R,,4956
86,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.CW.CC,0,R,,4957
86,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4958
86,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.HW.CC,0,R,,2679
86,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,4959
86,CC,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,4960
86,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,2682
86,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4961
86,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,4962
86,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2685
86,CC,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,4963
86,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,4964
86,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4965
86,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,4966
86,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
86,CC,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,2690
86,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,2691
86,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4967
86,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,4968
86,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2694
86,CC,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,2695
86,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.BA.CC,0,R,,4969
86,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.CW.CC,0,R,,4970
86,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
86,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4971
86,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.HW.CC,0,R,,4972
86,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
86,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
86,CC,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.YC.CC,0,R,,4973
86,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,4894
86,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.BA.CC,0,R,,4974
86,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.CW.CC,0,R,,4975
86,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.DR.CC,0,R,,4976
86,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,4977
86,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.HW.CC,0,R,,4978
86,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,4899
86,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.SS.CC,0,R,,4900
86,CC,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.YC.CC,0,R,,4979
86,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,4902
86,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4903
86,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,97
86,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,886
86,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,887
86,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,41
86,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,41
86,CC,product.SpeciesProp.managed.BA,0,R,,988
86,CC,product.SpeciesProp.managed.CW,0,R,,989
86,CC,product.SpeciesProp.managed.DR,0,R,,990
86,CC,product.SpeciesProp.managed.FDC,0,R,,991
86,CC,product.SpeciesProp.managed.HW,0,R,,992
86,CC,product.SpeciesProp.managed.PLC,0,R,,2707
86,CC,product.SpeciesProp.managed.SS,0,R,,994
86,CC,product.SpeciesProp.managed.YC,0,R,,995
86,CC,product.Treated.managed.CC,0,R,,105
86,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,105
86,CC,product.Yield.managed.BA,0,R,,4913
86,CC,product.Yield.managed.CW,0,R,,4914
86,CC,product.Yield.managed.DR,0,R,,4915
86,CC,product.Yield.managed.FDC,0,R,,4916
86,CC,product.Yield.managed.HW,0,R,,4917
86,CC,product.Yield.managed.PLC,0,R,,4918
86,CC,product.Yield.managed.SS,0,R,,4919
86,CC,product.Yield.managed.Total,0,R,,2537
86,CC,product.Yield.managed.YC,0,R,,4920
86,CT,product.HarvestedVolume.managed.BA.CT,0,R,,1123
86,CT,product.HarvestedVolume.managed.CW.CT,0,R,,2709
86,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1127
86,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1098
86,CT,product.HarvestedVolume.managed.Total.CT,0,R,,4980
86,CT,product.HarvestedVolume.managed.YC.CT,0,R,,1123
86,CT,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.BA.CT,0,R,,225
86,CT,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.DR.CT,0,R,,225
86,CT,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.SS.CT,0,R,,225
86,CT,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.BA.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.DR.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.SS.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.BA.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.DR.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.SS.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.BA.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.DR.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.SS.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,225
86,CT,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.BA.CT,0,R,,225
86,CT,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.CW.CT,0,R,,1123
86,CT,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.DR.CT,0,R,,225
86,CT,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.HW.CT,0,R,,236
86,CT,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.SS.CT,0,R,,225
86,CT,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,4981
86,CT,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.BA.CT,0,R,,1123
86,CT,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CT,0,R,,1126
86,CT,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.DR.CT,0,R,,225
86,CT,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,226
86,CT,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.HW.CT,0,R,,2712
86,CT,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.SS.CT,0,R,,225
86,CT,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.YC.CT,0,R,,1123
86,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,2713
86,CT,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.CW.CT,0,R,,4982
86,CT,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.HW.CT,0,R,,2715
86,CT,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_J.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.CW.CT,0,R,,2716
86,CT,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,2717
86,CT,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.HW.CT,0,R,,2718
86,CT,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_U.managed.CWHvm_CW_HW_M.YC.CT,0,R,,4983
86,CT,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.CW.CT,0,R,,4984
86,CT,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,0,R,,2721
86,CT,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,2722
86,CT,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.BA.CT,0,R,,225
86,CT,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.CW.CT,0,R,,1123
86,CT,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.DR.CT,0,R,,225
86,CT,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,225
86,CT,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.HW.CT,0,R,,236
86,CT,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.SS.CT,0,R,,225
86,CT,product.Logs_Grade_X.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,226
86,CT,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.BA.CT,0,R,,225
86,CT,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.CW.CT,0,R,,225
86,CT,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.DR.CT,0,R,,225
86,CT,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.FDC.CT,0,R,,1123
86,CT,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.HW.CT,0,R,,225
86,CT,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.PLC.CT,0,R,,225
86,CT,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.SS.CT,0,R,,225
86,CT,product.Logs_Grade_Y.managed.CWHvm_CW_HW_M.YC.CT,0,R,,225
86,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,225
86,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,232
86,CT,product.SpeciesProp.managed.BA,0,R,,2723
86,CT,product.SpeciesProp.managed.CW,0,R,,2724
86,CT,product.SpeciesProp.managed.DR,0,R,,2725
86,CT,product.SpeciesProp.managed.FDC,0,R,,2726
86,CT,product.SpeciesProp.managed.HW,0,R,,2727
86,CT,product.SpeciesProp.managed.PL,0,R,,225
86,CT,product.SpeciesProp.managed.PLC,0,R,,2728
86,CT,product.SpeciesProp.managed.PW,0,R,,225
86,CT,product.SpeciesProp.managed.SS,0,R,,2729
86,CT,product.SpeciesProp.managed.YC,0,R,,2730
86,CT,product.Treated.managed.CT,0,R,,270
86,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,270
86,CT,product.Yield.managed.BA,0,R,,1123
86,CT,product.Yield.managed.CW,0,R,,2709
86,CT,product.Yield.managed.FDC,0,R,,1127
86,CT,product.Yield.managed.HW,0,R,,1098
86,CT,product.Yield.managed.Total,0,R,,4980
86,CT,product.Yield.managed.YC,0,R,,1123
87,CC,product.HarvestedVolume.managed.BA.CC,0,R,,4913
87,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4994
87,CC,product.HarvestedVolume.managed.DR.CC,0,R,,4915
87,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4995
87,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4996
87,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,4918
87,CC,product.HarvestedVolume.managed.SS.CC,0,R,,4919
87,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2745
87,CC,product.HarvestedVolume.managed.YC.CC,0,R,,4920
87,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.BA.CC,0,R,,41
87,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
87,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
87,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
87,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
87,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
87,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
87,CC,product.Logs_Grade_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
87,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.BA.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.DR.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.SS.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
87,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,41
87,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.BA.CC,0,R,,4997
87,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,4998
87,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.DR.CC,0,R,,4999
87,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,5000
87,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,5001
87,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,4999
87,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.SS.CC,0,R,,4843
87,CC,product.Logs_Grade_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5002
87,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,5003
87,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5004
87,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,5005
87,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5006
87,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,5007
87,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.HW.CC,0,R,,5008
87,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5009
87,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5010
87,CC,product.Logs_Grade_I.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5011
87,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,5012
87,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5013
87,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.CW.CC,0,R,,5014
87,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5015
87,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,2766
87,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.HW.CC,0,R,,2767
87,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5016
87,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5017
87,CC,product.Logs_Grade_J.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5018
87,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,5019
87,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.BA.CC,0,R,,5020
87,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,0,R,,2773
87,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.DR.CC,0,R,,5021
87,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,2775
87,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.HW.CC,0,R,,5022
87,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,5023
87,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.SS.CC,0,R,,5024
87,CC,product.Logs_Grade_U.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5025
87,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,5026
87,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
87,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
87,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
87,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
87,CC,product.Logs_Grade_Value_D.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
87,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.CW.CC,0,R,,41
87,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,41
87,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.HW.CC,0,R,,41
87,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,41
87,CC,product.Logs_Grade_Value_F.managed.CWHvm_CW_HW_M.YC.CC,0,R,,41
87,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.CW.CC,0,R,,5027
87,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.FDC.CC,0,R,,5028
87,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.HW.CC,0,R,,5029
87,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.PLC.CC,0,R,,2784
87,CC,product.Logs_Grade_Value_H.managed.CWHvm_CW_HW_M.YC.CC,0,R,,5030
87,CC,product.Logs_Grade_Value_I.managed.CWHvm_CW_HW_M.CW.CC,0,R,,5031
